timestamp,raw_response
2025-09-03 15:27:39,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:31:00+00:00"",
    ""open"": 2505.8,
    ""high"": 2510.0,
    ""low"": 2505.8,
    ""close"": 2508.0,
    ""volume"": 2243
  },
  ""support"": 2507.6,
  ""resistance"": 2508.2,
  ""support_realtime"": 2507.6,
  ""resistance_realtime"": 2508.2,
  ""support_1d"": 2358.1,
  ""resistance_1d"": 2499.0,
  ""support_1w"": 2323.0,
  ""resistance_1w"": 2614.8,
  ""support_3m"": 2323.0,
  ""resistance_3m"": 3538.4,
  ""sr_range_pct_realtime"": 0.0239,
  ""sr_range_pct_1d"": 5.9751,
  ""sr_range_pct_1w"": 12.5613,
  ""sr_range_pct_3m"": 52.3203,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2509.1,
    ""upper_band"": 2511.3457,
    ""lower_band"": 2506.8543
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2505.44,
    ""ma_slow"": 2505.91
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted upward based on recent realtime data."",
    ""Reinforced support at 2507.6 with recent hourly close."",
    ""No significant change in trend indicators; maintained current levels.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2507.6
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2519.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2559.0
    }
  }
}"
2025-09-03 15:37:58,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:26:00+00:00"",
    ""open"": 2505.1,
    ""high"": 2505.2,
    ""low"": 2505.0,
    ""close"": 2505.0,
    ""volume"": 3024
  },
  ""support"": 2507.6,
  ""resistance"": 2508.2,
  ""support_realtime"": 2507.6,
  ""resistance_realtime"": 2508.2,
  ""support_1d"": 2358.1,
  ""resistance_1d"": 2499.0,
  ""support_1w"": 2323.0,
  ""resistance_1w"": 2614.8,
  ""support_3m"": 2323.0,
  ""resistance_3m"": 3538.4,
  ""sr_range_pct_realtime"": 0.0239,
  ""sr_range_pct_1d"": 5.9751,
  ""sr_range_pct_1w"": 12.5613,
  ""sr_range_pct_3m"": 52.3203,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2509.1,
    ""upper_band"": 2511.3457,
    ""lower_band"": 2506.8543
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2505.44,
    ""ma_slow"": 2505.91
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted upward based on recent realtime data."",
    ""Reinforced support at 2507.6 with recent hourly close."",
    ""No significant change in trend indicators; maintained current levels.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2507.6
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2519.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2559.0
    }
  }
}"
2025-09-04 10:18:35,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:31:00+00:00"",
    ""open"": 2501.4,
    ""high"": 2501.4,
    ""low"": 2501.4,
    ""close"": 2501.4,
    ""volume"": 0
  },
  ""support"": 2507.6,
  ""resistance"": 2508.2,
  ""support_realtime"": 2507.6,
  ""resistance_realtime"": 2508.2,
  ""support_1d"": 2358.1,
  ""resistance_1d"": 2499.0,
  ""support_1w"": 2323.0,
  ""resistance_1w"": 2614.8,
  ""support_3m"": 2323.0,
  ""resistance_3m"": 3538.4,
  ""sr_range_pct_realtime"": 0.0239,
  ""sr_range_pct_1d"": 5.9751,
  ""sr_range_pct_1w"": 12.5613,
  ""sr_range_pct_3m"": 52.3203,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2509.1,
    ""upper_band"": 2511.3457,
    ""lower_band"": 2506.8543
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2505.44,
    ""ma_slow"": 2505.91
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level slightly adjusted upward based on recent realtime data."",
    ""Reinforced support at 2507.6 with recent hourly close."",
    ""No significant change in trend indicators; maintained current levels.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2507.6,
  ""target"": 2519.0,
  ""stoploss"": 2499.0,
  ""entry1"": 2507.6,
  ""target1"": 2519.0,
  ""stoploss1"": 2499.0,
  ""entry2"": 2507.6,
  ""target2"": 2519.0,
  ""stoploss2"": 2499.0,
  ""entry3"": 2507.6,
  ""target3"": 2519.0,
  ""stoploss3"": 2499.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2507.6
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2519.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2559.0
    }
  }
}"
2025-09-04 10:40:42,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 10:17:00+00:00"",
    ""open"": 2453.6,
    ""high"": 2453.6,
    ""low"": 2451.0,
    ""close"": 2452.4,
    ""volume"": 1681
  },
  ""support"": 2451.0,
  ""resistance"": 2453.6,
  ""support_realtime"": 2447.1,
  ""resistance_realtime"": 2458.4,
  ""support_1d"": 2358.1,
  ""resistance_1d"": 2499.0,
  ""support_1w"": 2323.0,
  ""resistance_1w"": 2614.8,
  ""support_3m"": 2323.0,
  ""resistance_3m"": 3538.4,
  ""sr_range_pct_realtime"": 0.025,
  ""sr_range_pct_1d"": 6.2,
  ""sr_range_pct_1w"": 12.7,
  ""sr_range_pct_3m"": 52.3,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2454.5,
    ""upper_band"": 2458.0,
    ""lower_band"": 2449.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2447.8,
    ""ma_slow"": 2450.2
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support level adjusted downward based on recent daily lows."",
    ""Reinforced support at 2447.1 with recent hourly close."",
    ""Trend indicators remain neutral; levels adjusted accordingly."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2451.2,
  ""target"": 2450.0,
  ""stoploss"": 2452.4,
  ""entry1"": 2448.4,
  ""target1"": 2442.4,
  ""stoploss1"": 2454.4,
  ""entry2"": 2448.4,
  ""target2"": 2434.0,
  ""stoploss2"": 2458.4,
  ""entry3"": 2448.4,
  ""target3"": 2424.0,
  ""stoploss3"": 2472.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2454.5,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2457.7,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2500.0,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-04 11:11:07,"{
  ""reason"": [
    ""Recent hourly data indicates support at 2440.9 and resistance at 2445.2, slightly adjusting previous levels."",
    ""Hourly indicators show a slight bullish momentum with MACD histogram increasing and ADX remaining neutral."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2454.5
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2457.7
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2500.0
    }
  },
  ""support"": 2440.9,
  ""resistance"": 2445.2,
  ""support_realtime"": 2440.9,
  ""resistance_realtime"": 2445.2,
  ""support_1d"": 2440.9,
  ""resistance_1d"": 2445.2,
  ""support_1w"": 2440.9,
  ""resistance_1w"": 2445.2,
  ""support_3m"": 2440.9,
  ""resistance_3m"": 2445.2,
  ""sr_range_pct_realtime"": 0.173,
  ""sr_range_pct_1d"": 0.174,
  ""sr_range_pct_1w"": 0.174,
  ""sr_range_pct_3m"": 0.174,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2454.5,
    ""upper_band"": 2458.0,
    ""lower_band"": 2449.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2441.7,
    ""ma_slow"": 2444.8
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 2440.9,
  ""target"": 2445.2,
  ""stoploss"": 2439.2,
  ""entry1"": 2440.9,
  ""target1"": 2445.2,
  ""stoploss1"": 2439.2,
  ""entry2"": 2440.9,
  ""target2"": 2445.2,
  ""stoploss2"": 2439.2,
  ""entry3"": 2440.9,
  ""target3"": 2445.2,
  ""stoploss3"": 2439.2,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2454.5
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2457.7
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2500.0
    }
  }
}"
2025-09-04 11:20:52,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:10:00+00:00"",
    ""open"": 2438.8,
    ""high"": 2442.0,
    ""low"": 2438.8,
    ""close"": 2440.0,
    ""volume"": 1725
  },
  ""support"": 2440.9,
  ""resistance"": 2445.2,
  ""support_realtime"": 2440.9,
  ""resistance_realtime"": 2445.2,
  ""support_1d"": 2440.9,
  ""resistance_1d"": 2445.2,
  ""support_1w"": 2440.9,
  ""resistance_1w"": 2445.2,
  ""support_3m"": 2440.9,
  ""resistance_3m"": 2445.2,
  ""sr_range_pct_realtime"": 0.1762,
  ""sr_range_pct_1d"": 0.1762,
  ""sr_range_pct_1w"": 0.1762,
  ""sr_range_pct_3m"": 0.1762,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2454.5,
    ""upper_band"": 2458.0,
    ""lower_band"": 2449.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2441.7,
    ""ma_slow"": 2444.8
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2440.9 and resistance at 2445.2, slightly adjusting previous levels."",
    ""Hourly indicators show a slight bullish momentum with MACD histogram increasing and ADX remaining neutral."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2443.48,
  ""target"": 2441.87,
  ""stoploss"": 2444.56,
  ""entry1"": 2443.48,
  ""target1"": 2441.87,
  ""stoploss1"": 2444.56,
  ""entry2"": 2443.48,
  ""target2"": 2441.87,
  ""stoploss2"": 2444.56,
  ""entry3"": 2443.48,
  ""target3"": 2441.87,
  ""stoploss3"": 2444.56,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2454.5
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2457.7
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2500.0
    }
  }
}"
2025-09-04 14:18:10,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:19:00+00:00"",
    ""open"": 2434.8,
    ""high"": 2436.5,
    ""low"": 2434.0,
    ""close"": 2436.0,
    ""volume"": 1078
  },
  ""support"": 2440.9,
  ""resistance"": 2445.2,
  ""support_realtime"": 2440.9,
  ""resistance_realtime"": 2445.2,
  ""support_1d"": 2440.9,
  ""resistance_1d"": 2445.2,
  ""support_1w"": 2440.9,
  ""resistance_1w"": 2445.2,
  ""support_3m"": 2440.9,
  ""resistance_3m"": 2445.2,
  ""sr_range_pct_realtime"": 0.1762,
  ""sr_range_pct_1d"": 0.1762,
  ""sr_range_pct_1w"": 0.1762,
  ""sr_range_pct_3m"": 0.1762,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2454.5,
    ""upper_band"": 2458.0,
    ""lower_band"": 2449.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2441.7,
    ""ma_slow"": 2444.8
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2440.9 and resistance at 2445.2, slightly adjusting previous levels."",
    ""Hourly indicators show a slight bullish momentum with MACD histogram increasing and ADX remaining neutral."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2443.48,
  ""target"": 2441.87,
  ""stoploss"": 2444.56,
  ""entry1"": 2443.48,
  ""target1"": 2441.87,
  ""stoploss1"": 2444.56,
  ""entry2"": 2443.48,
  ""target2"": 2441.87,
  ""stoploss2"": 2444.56,
  ""entry3"": 2443.48,
  ""target3"": 2441.87,
  ""stoploss3"": 2444.56,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 2454.5,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 2457.7,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 2500.0,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-04 14:45:32,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:17:00+00:00"",
    ""open"": 2413.9,
    ""high"": 2415.9,
    ""low"": 2412.8,
    ""close"": 2415.9,
    ""volume"": 1244
  },
  ""support"": 2413.0,
  ""resistance"": 2416.9,
  ""support_realtime"": 2413.0,
  ""resistance_realtime"": 2416.9,
  ""support_1d"": 2413.0,
  ""resistance_1d"": 2416.9,
  ""support_1w"": 2413.0,
  ""resistance_1w"": 2416.9,
  ""support_3m"": 2413.0,
  ""resistance_3m"": 2416.9,
  ""sr_range_pct_realtime"": 0.124,
  ""sr_range_pct_1d"": 0.124,
  ""sr_range_pct_1w"": 0.124,
  ""sr_range_pct_3m"": 0.124,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2414.5,
    ""upper_band"": 2418.0,
    ""lower_band"": 2411.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2413.0,
    ""ma_slow"": 2414.0
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2413.0 and resistance at 2416.9, slight downward adjustment from previous levels."",
    ""Hourly indicators show a neutral to slightly bullish momentum with MACD histogram increasing and ADX near threshold."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2414.00,
  ""target"": 2412.50,
  ""stoploss"": 2415.50,
  ""entry1"": 2414.00,
  ""target1"": 2412.50,
  ""stoploss1"": 2415.50,
  ""entry2"": 2414.00,
  ""target2"": 2412.50,
  ""stoploss2"": 2415.50,
  ""entry3"": 2414.00,
  ""target3"": 2412.50,
  ""stoploss3"": 2415.50,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0005,
      ""price"": 2414.7,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.002,
      ""price"": 2419.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.008,
      ""price"": 2420.0,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-04 14:58:46,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:44:00+00:00"",
    ""open"": 2417.0,
    ""high"": 2419.7,
    ""low"": 2417.0,
    ""close"": 2418.5,
    ""volume"": 3017
  },
  ""support"": 2413.0,
  ""resistance"": 2416.9,
  ""support_realtime"": 2413.0,
  ""resistance_realtime"": 2416.9,
  ""support_1d"": 2413.0,
  ""resistance_1d"": 2416.9,
  ""support_1w"": 2413.0,
  ""resistance_1w"": 2416.9,
  ""support_3m"": 2413.0,
  ""resistance_3m"": 2416.9,
  ""sr_range_pct_realtime"": 0.1616,
  ""sr_range_pct_1d"": 0.1616,
  ""sr_range_pct_1w"": 0.1616,
  ""sr_range_pct_3m"": 0.1616,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2414.5,
    ""upper_band"": 2418.0,
    ""lower_band"": 2411.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2413.0,
    ""ma_slow"": 2414.0
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2413.0 and resistance at 2416.9, slight downward adjustment from previous levels."",
    ""Hourly indicators show a neutral to slightly bullish momentum with MACD histogram increasing and ADX near threshold."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2414.56,
  ""target"": 2416.0225,
  ""stoploss"": 2413.585,
  ""entry1"": 2414.56,
  ""target1"": 2416.0225,
  ""stoploss1"": 2413.585,
  ""entry2"": 2414.56,
  ""target2"": 2416.0225,
  ""stoploss2"": 2413.585,
  ""entry3"": 2414.56,
  ""target3"": 2416.0225,
  ""stoploss3"": 2413.585,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0005,
      ""price"": 2414.7,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.002,
      ""price"": 2419.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.008,
      ""price"": 2420.0,
      ""method"": ""llm_v1""
    }
  ],
  ""last_updated"": ""2025-09-04 14:45:32"",
  ""forecast"": ""AI""
}"
2025-09-04 15:10:45,"{
  ""stock_code"": ""GRSE"",
  ""instrument_token"": 1401601,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:44:00+00:00"",
    ""open"": 2417.0,
    ""high"": 2419.7,
    ""low"": 2417.0,
    ""close"": 2418.5,
    ""volume"": 3017
  },
  ""support"": 2413.0,
  ""resistance"": 2416.9,
  ""support_realtime"": 2413.0,
  ""resistance_realtime"": 2416.9,
  ""support_1d"": 2413.0,
  ""resistance_1d"": 2416.9,
  ""support_1w"": 2413.0,
  ""resistance_1w"": 2416.9,
  ""support_3m"": 2413.0,
  ""resistance_3m"": 2416.9,
  ""sr_range_pct_realtime"": 0.1616,
  ""sr_range_pct_1d"": 0.1616,
  ""sr_range_pct_1w"": 0.1616,
  ""sr_range_pct_3m"": 0.1616,
  ""volume_threshold"": 1507,
  ""bollinger"": {
    ""mid_price"": 2414.5,
    ""upper_band"": 2418.0,
    ""lower_band"": 2411.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 2413.0,
    ""ma_slow"": 2414.0
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2413.0 and resistance at 2416.9, slight downward adjustment from previous levels."",
    ""Hourly indicators show a neutral to slightly bullish momentum with MACD histogram increasing and ADX near threshold."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 2414.56,
  ""target"": 2416.0225,
  ""stoploss"": 2413.585,
  ""entry1"": 2414.56,
  ""target1"": 2416.0225,
  ""stoploss1"": 2413.585,
  ""entry2"": 2414.56,
  ""target2"": 2416.0225,
  ""stoploss2"": 2413.585,
  ""entry3"": 2414.56,
  ""target3"": 2416.0225,
  ""stoploss3"": 2413.585,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0005,
      ""price"": 2414.7,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.002,
      ""price"": 2419.2,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.008,
      ""price"": 2420.0,
      ""method"": ""llm_v1""
    }
  },
  ""reason"": [
    ""Recent hourly data indicates support at 2413.0 and resistance at 2416.9, slight downward adjustment from previous levels."",
    ""Hourly indicators show a neutral to slightly bullish momentum with MACD histogram increasing and ADX near threshold."",
    ""Support level adjusted downward based on recent hourly lows; resistance slightly upward from recent high."",
    ""Auto-filled trade levels from updated support/resistance with bias=short, maintaining risk-reward ratio around 1.5."",
    ""Support/realtime levels refined based on recent hourly close and daily lows, aligning with trend indicators."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ]
}"
